2025-06-26 10:43:10 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第58期-2023年度-20250626_104310_879681.json
2025-06-26 10:43:11 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第57期-2023年度-20250626_104311_684196.json
2025-06-26 10:43:12 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第56期-2023年度-20250626_104312_458782.json
2025-06-26 10:43:13 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第55期-2023年度-20250626_104313_191002.json
2025-06-26 10:43:13 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第54期-2023年度-20250626_104313_930088.json
2025-06-26 10:43:14 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第53期-2023年度-20250626_104314_685756.json
2025-06-26 10:43:15 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第52期-2023年度-20250626_104315_427804.json
2025-06-26 10:43:16 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第51期-2023年度-20250626_104316_169985.json
2025-06-26 10:43:16 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第50期-2023年度-20250626_104316_905171.json
2025-06-26 10:43:17 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第49期-2023年度-20250626_104317_594875.json
2025-06-26 10:43:18 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第48期-2023年度-20250626_104318_337681.json
2025-06-26 10:43:19 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第47期-2023年度-20250626_104319_094442.json
2025-06-26 10:43:19 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第46期-2023年度-20250626_104319_877581.json
2025-06-26 10:43:20 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第45期-2023年度-20250626_104320_600049.json
2025-06-26 10:43:21 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第44期-2023年度-20250626_104321_369527.json
2025-06-26 10:43:22 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第43期-2023年度-20250626_104322_077282.json
2025-06-26 10:43:22 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第42期-2023年度-20250626_104322_816203.json
2025-06-26 10:43:23 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第41期-2023年度-20250626_104323_502287.json
2025-06-26 10:43:24 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第40期-2023年度-20250626_104324_193407.json
2025-06-26 10:43:24 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第39期-2023年度-20250626_104324_984824.json
2025-06-26 10:43:25 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第38期-2023年度-20250626_104325_671415.json
2025-06-26 10:43:27 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第37期-2023年度-20250626_104327_020879.json
2025-06-26 10:43:27 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第36期-2023年度-20250626_104327_754416.json
2025-06-26 10:43:28 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第35期-2023年度-20250626_104328_448879.json
2025-06-26 10:43:29 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第34期-2023年度-20250626_104329_153837.json
2025-06-26 10:43:29 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第33期-2023年度-20250626_104329_865613.json
2025-06-26 10:43:30 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第32期-2023年度-20250626_104330_635363.json
2025-06-26 10:43:31 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第31期-2023年度-20250626_104331_333210.json
2025-06-26 10:43:32 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第30期-2023年度-20250626_104332_028917.json
2025-06-26 10:43:32 | INFO | bilibili-crawler | 年度:2024
2025-06-26 10:43:32 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第133期-2024年度-20250626_104332_764864.json
2025-06-26 10:43:33 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第132期-2024年度-20250626_104333_472739.json
2025-06-26 10:43:34 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第131期-2024年度-20250626_104334_253072.json
2025-06-26 10:43:34 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第130期-2024年度-20250626_104334_949685.json
2025-06-26 10:43:35 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第129期-2024年度-20250626_104335_695156.json
2025-06-26 10:43:36 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第128期-2024年度-20250626_104336_455621.json
2025-06-26 10:43:37 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第127期-2024年度-20250626_104337_202464.json
2025-06-26 10:43:37 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第126期-2024年度-20250626_104337_977187.json
2025-06-26 10:43:38 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第125期-2024年度-20250626_104338_754982.json
2025-06-26 10:43:39 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第124期-2024年度-20250626_104339_485368.json
2025-06-26 10:43:40 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第123期-2024年度-20250626_104340_185208.json
2025-06-26 10:43:40 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第122期-2024年度-20250626_104340_931612.json
2025-06-26 10:43:41 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第121期-2024年度-20250626_104341_720452.json
2025-06-26 10:43:42 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第120期-2024年度-20250626_104342_361886.json
2025-06-26 10:43:43 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第119期-2024年度-20250626_104343_076500.json
2025-06-26 10:43:43 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第118期-2024年度-20250626_104343_796305.json
2025-06-26 10:43:44 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第117期-2024年度-20250626_104344_528569.json
2025-06-26 10:43:45 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第116期-2024年度-20250626_104345_238240.json
2025-06-26 10:43:45 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第115期-2024年度-20250626_104345_949777.json
2025-06-26 10:43:46 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第114期-2024年度-20250626_104346_746547.json
2025-06-26 10:43:47 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第113期-2024年度-20250626_104347_426579.json
2025-06-26 10:43:48 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第112期-2024年度-20250626_104348_126528.json
2025-06-26 10:43:48 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第111期-2024年度-20250626_104348_861959.json
2025-06-26 10:43:49 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第110期-2024年度-20250626_104349_590976.json
2025-06-26 10:43:50 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第109期-2024年度-20250626_104350_327779.json
2025-06-26 10:43:51 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第108期-2024年度-20250626_104351_075714.json
2025-06-26 10:43:51 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第107期-2024年度-20250626_104351_859092.json
2025-06-26 10:43:52 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第106期-2024年度-20250626_104352_561114.json
2025-06-26 10:43:53 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第105期-2024年度-20250626_104353_394878.json
2025-06-26 10:43:54 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第104期-2024年度-20250626_104354_103767.json
2025-06-26 10:43:54 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第103期-2024年度-20250626_104354_911152.json
2025-06-26 10:43:55 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第102期-2024年度-20250626_104355_645772.json
2025-06-26 10:43:56 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第101期-2024年度-20250626_104356_537755.json
2025-06-26 10:43:57 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第100期-2024年度-20250626_104357_257966.json
2025-06-26 10:43:58 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第99期-2024年度-20250626_104358_005778.json
2025-06-26 10:43:58 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第98期-2024年度-20250626_104358_781671.json
2025-06-26 10:43:59 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第97期-2024年度-20250626_104359_499643.json
2025-06-26 10:44:00 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第96期-2024年度-20250626_104400_271950.json
2025-06-26 10:44:01 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第95期-2024年度-20250626_104401_110147.json
2025-06-26 10:44:01 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第94期-2024年度-20250626_104401_859807.json
2025-06-26 10:44:02 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第93期-2024年度-20250626_104402_611100.json
2025-06-26 10:44:03 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第92期-2024年度-20250626_104403_402346.json
2025-06-26 10:44:04 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第91期-2024年度-20250626_104404_088991.json
2025-06-26 10:44:04 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第90期-2024年度-20250626_104404_818256.json
2025-06-26 10:44:05 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第89期-2024年度-20250626_104405_507965.json
2025-06-26 10:44:06 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第88期-2024年度-20250626_104406_272458.json
2025-06-26 10:44:06 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第87期-2024年度-20250626_104406_994164.json
2025-06-26 10:44:07 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第86期-2024年度-20250626_104407_703880.json
2025-06-26 10:44:08 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第85期-2024年度-20250626_104408_459442.json
2025-06-26 10:44:09 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第84期-2024年度-20250626_104409_247299.json
2025-06-26 10:44:09 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第83期-2024年度-20250626_104409_994364.json
2025-06-26 10:44:10 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第82期-2024年度-20250626_104410_763882.json
2025-06-26 10:44:10 | INFO | bilibili-crawler | 年度:2025
2025-06-26 10:44:11 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第158期-2025年度-20250626_104411_634706.json
2025-06-26 10:44:12 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第157期-2025年度-20250626_104412_402691.json
2025-06-26 10:44:13 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第156期-2025年度-20250626_104413_065097.json
2025-06-26 10:44:13 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第155期-2025年度-20250626_104413_808270.json
2025-06-26 10:44:14 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第154期-2025年度-20250626_104414_523446.json
2025-06-26 10:44:15 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第153期-2025年度-20250626_104415_281288.json
2025-06-26 10:44:16 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第152期-2025年度-20250626_104416_016853.json
2025-06-26 10:44:16 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第151期-2025年度-20250626_104416_727166.json
2025-06-26 10:44:17 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第150期-2025年度-20250626_104417_419214.json
2025-06-26 10:44:18 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第149期-2025年度-20250626_104418_205627.json
2025-06-26 10:44:18 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第148期-2025年度-20250626_104418_889241.json
2025-06-26 10:44:19 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第147期-2025年度-20250626_104419_581200.json
2025-06-26 10:44:20 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第146期-2025年度-20250626_104420_265587.json
2025-06-26 10:44:21 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第145期-2025年度-20250626_104421_049950.json
2025-06-26 10:44:21 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第144期-2025年度-20250626_104421_747967.json
2025-06-26 10:44:22 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第143期-2025年度-20250626_104422_554240.json
2025-06-26 10:44:23 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第142期-2025年度-20250626_104423_281804.json
2025-06-26 10:44:24 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第141期-2025年度-20250626_104424_054727.json
2025-06-26 10:44:24 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第140期-2025年度-20250626_104424_776381.json
2025-06-26 10:44:25 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第139期-2025年度-20250626_104425_521994.json
2025-06-26 10:44:26 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第138期-2025年度-20250626_104426_266824.json
2025-06-26 10:44:27 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第137期-2025年度-20250626_104427_149429.json
2025-06-26 10:44:27 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第136期-2025年度-20250626_104427_906209.json
2025-06-26 10:44:28 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第135期-2025年度-20250626_104428_616633.json
2025-06-26 10:44:29 | INFO | bilibili-crawler | 当前存储的文件为：音频榜单单期信息-热榜-第134期-2025年度-20250626_104429_312368.json
2025-06-26 10:44:29 | INFO | bilibili-crawler | 爬取数据完成
2025-06-26 10:44:29 | INFO | bilibili-crawler | 开始数据清洗
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第100期-2024年度-20250626_104357_256567.json20250626_104429_324566.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第101期-2024年度-20250626_104356_536652.json20250626_104429_341550.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第102期-2024年度-20250626_104355_643070.json20250626_104429_345495.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第103期-2024年度-20250626_104354_908288.json20250626_104429_349249.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第104期-2024年度-20250626_104354_101116.json20250626_104429_352644.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第105期-2024年度-20250626_104353_392181.json20250626_104429_355201.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第106期-2024年度-20250626_104352_558801.json20250626_104429_357502.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第107期-2024年度-20250626_104351_856509.json20250626_104429_359511.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第108期-2024年度-20250626_104351_072453.json20250626_104429_364685.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第109期-2024年度-20250626_104350_325440.json20250626_104429_369522.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第10期-2022年度-20250626_104246_480987.json20250626_104429_376144.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第110期-2024年度-20250626_104349_588020.json20250626_104429_382894.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第111期-2024年度-20250626_104348_859337.json20250626_104429_387710.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第112期-2024年度-20250626_104348_124100.json20250626_104429_394596.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第113期-2024年度-20250626_104347_425030.json20250626_104429_400400.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第114期-2024年度-20250626_104346_744336.json20250626_104429_406596.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第115期-2024年度-20250626_104345_947082.json20250626_104429_411129.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第116期-2024年度-20250626_104345_235802.json20250626_104429_416552.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第117期-2024年度-20250626_104344_526165.json20250626_104429_422774.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第118期-2024年度-20250626_104343_793808.json20250626_104429_429573.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第119期-2024年度-20250626_104343_073907.json20250626_104429_436859.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第11期-2022年度-20250626_104245_697501.json20250626_104429_444778.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第120期-2024年度-20250626_104342_359957.json20250626_104429_450692.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第121期-2024年度-20250626_104341_719119.json20250626_104429_457003.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第122期-2024年度-20250626_104340_929488.json20250626_104429_463630.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第123期-2024年度-20250626_104340_180015.json20250626_104429_474090.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第124期-2024年度-20250626_104339_484174.json20250626_104429_480867.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第125期-2024年度-20250626_104338_752807.json20250626_104429_487784.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第126期-2024年度-20250626_104337_974362.json20250626_104429_495977.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第127期-2024年度-20250626_104337_199621.json20250626_104429_503334.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第128期-2024年度-20250626_104336_452832.json20250626_104429_509942.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第129期-2024年度-20250626_104335_692424.json20250626_104429_517016.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第12期-2022年度-20250626_104244_973181.json20250626_104429_524050.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第130期-2024年度-20250626_104334_947804.json20250626_104429_530348.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第131期-2024年度-20250626_104334_249814.json20250626_104429_536735.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第132期-2024年度-20250626_104333_469623.json20250626_104429_544801.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第133期-2024年度-20250626_104332_763690.json20250626_104429_553721.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第134期-2025年度-20250626_104429_309798.json20250626_104429_579378.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第135期-2025年度-20250626_104428_615438.json20250626_104429_603698.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第136期-2025年度-20250626_104427_903582.json20250626_104429_628312.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第137期-2025年度-20250626_104427_146754.json20250626_104429_652742.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第138期-2025年度-20250626_104426_264988.json20250626_104429_677535.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第139期-2025年度-20250626_104425_519093.json20250626_104429_684058.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第13期-2022年度-20250626_104244_251609.json20250626_104429_692779.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第140期-2025年度-20250626_104424_773075.json20250626_104429_700000.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第141期-2025年度-20250626_104424_051798.json20250626_104429_707938.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第142期-2025年度-20250626_104423_280322.json20250626_104429_714806.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第143期-2025年度-20250626_104422_551051.json20250626_104429_725114.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第144期-2025年度-20250626_104421_746901.json20250626_104429_729628.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第145期-2025年度-20250626_104421_047423.json20250626_104429_733989.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第146期-2025年度-20250626_104420_263667.json20250626_104429_742210.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第147期-2025年度-20250626_104419_579927.json20250626_104429_746975.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第148期-2025年度-20250626_104418_886419.json20250626_104429_753426.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第149期-2025年度-20250626_104418_203246.json20250626_104429_760499.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第14期-2022年度-20250626_104243_573956.json20250626_104429_766678.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第150期-2025年度-20250626_104417_415820.json20250626_104429_772232.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第151期-2025年度-20250626_104416_725664.json20250626_104429_777896.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第152期-2025年度-20250626_104416_015087.json20250626_104429_784159.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第153期-2025年度-20250626_104415_278759.json20250626_104429_792607.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第154期-2025年度-20250626_104414_518833.json20250626_104429_798557.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第155期-2025年度-20250626_104413_805619.json20250626_104429_804939.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第156期-2025年度-20250626_104413_062109.json20250626_104429_812053.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第157期-2025年度-20250626_104412_401578.json20250626_104429_817935.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第158期-2025年度-20250626_104411_631825.json20250626_104429_824273.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第15期-2022年度-20250626_104242_803142.json20250626_104429_830528.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第16期-2022年度-20250626_104242_032054.json20250626_104429_836339.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第17期-2022年度-20250626_104241_273884.json20250626_104429_842363.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第18期-2022年度-20250626_104240_451330.json20250626_104429_847533.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第19期-2022年度-20250626_104239_658983.json20250626_104429_852844.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第1期-2022年度-20250626_104253_192069.json20250626_104429_861336.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第20期-2022年度-20250626_104238_890277.json20250626_104429_865929.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第21期-2022年度-20250626_104238_125566.json20250626_104429_871646.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第22期-2022年度-20250626_104237_384241.json20250626_104429_878661.json
2025-06-26 10:44:29 | INFO | bilibili-cleaner | 当前存储的文件为：音频榜单单期信息-热榜-第23期-2022年度-20250626_104236_634165.json20250626_104429_884845.json
